Date,Open,High,Low,Close,Volume,Adjusted Close
1998-01-23,-0.013354186717998,0.0050861656294878,0.00030493382935903,0.023345117639888,,0.023345117639888
1998-01-22,0.010024910383377,-0.0023877745940783,-0.0037669360228446,-0.016662670822345,,-0.016662670822345
1998-01-21,0.014734895191122,0.019598295800365,0.02376065186291,0.019368240972689,,0.019368240972689
1998-01-20,0.0040235221293717,-0.0018832391713748,-0.0048282265552461,0.0064567703849465,,0.0064567703849465
1998-01-19,0.063318633581255,0.024777438834589,0.063318633581255,0.013461298766048,,0.013461298766048
1998-01-16,0.021996502085295,0.060334015446564,0.021996502085295,0.061103028699907,,0.061103028699907
1998-01-14,0.0073180647784253,0.016643178310181,0.021999175030936,0.024803469775007,,0.024803469775007
1998-01-13,-0.007998924514351,-0.0005365886377356,-0.0056736619044364,0.0062738679759956,,0.0062738679759956
1998-01-12,-0.0042835151596279,-0.010420815080313,-0.006452051073078,-0.022074024674892,,-0.022074024674892
1998-01-09,-0.007967598433039,-0.034725781650436,-0.019641787069712,-0.0015979758971969,,-0.0015979758971969
1998-01-08,0.010941065914888,0.037903976592632,0.011516702586207,-0.00059888208677136,,-0.00059888208677136
1998-01-07,-0.0073294243070362,-0.0019247361784031,0.0091069729509311,0.0088614393125671,,0.0088614393125671
1998-01-06,-0.017093457331849,-0.015679101064872,-0.016246573510731,-0.0040783579594839,,-0.0040783579594839
1998-01-05,0.02904704138024,0.0031456845140573,0.0080199487801591,-0.019791598400944,,-0.019791598400944
1997-12-30,0.00053944706675657,0.027334545209722,0.017555890824304,0.032758037225042,,0.032758037225042
1997-12-29,-0.031478578892372,-0.03325956782088,-0.013329724609243,-0.0018915084780112,,-0.0018915084780112
1997-12-26,0.024899598393574,-0.02326764144946,-0.010776439089692,-0.032483660130719,,-0.032483660130719
1997-12-25,0.010005408328826,0.047758609205355,0.017572537801389,0.025125628140704,,0.025125628140704
1997-12-24,-0.031937172774869,-0.017473821989529,0.0077561946598943,0.0085140887897831,,0.0085140887897831
1997-12-22,-0.051226327227569,-0.051226327227569,-0.03968097027223,-0.033692458374143,,-0.033692458374143
1997-12-19,-0.021329606222654,-0.021329606222654,-0.057701863354037,-0.052406880336592,,-0.052406880336592
1997-12-18,0.0276008492569,-0.021466373312719,0.019309908198797,-0.022912762227193,,-0.022912762227193
1997-12-17,0.0037608123354645,0.042591444513329,-0.00050623299373537,0.034782608695652,,0.034782608695652
1997-12-16,0.005546451531577,0.013891507951474,0.010228217093908,0.004777170155258,,0.004777170155258
1997-12-15,-0.011464174454829,-0.015105553148022,-0.0060363451518617,0.00031438631790744,,0.00031438631790744
1997-12-12,-0.021162407757517,-0.014880770872721,-0.017909516380655,-0.0090965732087227,,-0.0090965732087227
1997-12-11,-0.016730630846726,-0.016730630846726,-0.023401791699677,-0.025974025974026,,-0.025974025974026
1997-12-10,0.030336731541551,-0.000659195781147,0.013839975285758,-0.012524719841793,,-0.012524719841793
1997-12-09,-0.015451061500091,0.010353596512473,0.0046554934823091,0.034403669724771,,0.034403669724771
1997-12-08,0.0053819338266773,-0.0048804000723022,-0.014558355762173,-0.017778860204579,,-0.017778860204579
1997-12-05,-0.013037967042917,0.00048224727228887,0.0060926826266232,0.0071748328938493,,0.0071748328938493
1997-12-04,-0.017436688215408,-0.016131902022419,-0.020141108363987,-0.016821415651754,,-0.016821415651754
1997-12-03,-0.0087595532039976,-0.01247510835188,-0.015728869895537,-0.019160260201064,,-0.019160260201064
1997-12-02,0.025069302157406,-0.0025703937375862,0.021958024990901,-0.0057619943555974,,-0.0057619943555974
1997-12-01,-0.0032436328688131,0.019839142091153,-0.0063287324453017,0.02254554199483,,0.02254554199483
1997-11-28,0.032946578147298,0.0093205051112447,0.029409939815102,0.0018069023670421,,0.0018069023670421
1997-11-27,0.01199296747457,0.01532450088528,0.01199296747457,0.034712700984669,,0.034712700984669
1997-11-26,-0.041064547206166,-0.013788535645472,0.0096361100545201,0.011217544744139,,0.011217544744139
1997-11-25,0.011449451887942,-0.0119578797073,-0.039342265529842,-0.051070446118885,,-0.051070446118885
1997-11-21,0.034330708661417,0.015956482320943,0.037205482913271,0.025386313465784,,0.025386313465784
1997-11-20,-0.043674698795181,-0.0033132530120482,0.0053981963673314,0.029415477843707,,0.029415477843707
1997-11-19,0.022041620490087,-0.023873926849347,-0.021379738968303,-0.052908471333772,,-0.052908471333772
1997-11-18,0.071796225419031,0.044402137198305,0.061765870397255,0.027267702511822,,0.027267702511822
1997-11-17,-0.013090198632367,0.059263596148842,0.012561806761994,0.079559769276669,,0.079559769276669
1997-11-14,0.0,-0.014804845222073,-0.0077570775044752,-0.022298567446684,,-0.022298567446684
1997-11-13,-0.029393173198483,-0.016452344931921,-0.017969919916661,-0.000453544123364,,-0.000453544123364
1997-11-12,0.0063613231552163,-0.00018907165815844,-0.01846881390593,-0.027289342660868,,-0.027289342660868
1997-11-11,-0.00012721027859051,-0.0028280542986425,0.0053324767105686,0.010830094922597,,0.010830094922597
1997-11-10,-0.045068027210884,-0.033527696793003,-0.0163675429727,-0.0087774690578429,,-0.0087774690578429
1997-11-07,-0.00012146240738491,-0.010220031261272,-0.036414565826331,-0.04221603967582,,-0.04221603967582
1997-11-06,-0.0032084266602095,0.0065960665658094,0.0081031307550645,0.0052285992217899,,0.0052285992217899
1997-11-05,0.0015157026797623,-0.006970734931795,-0.0067073170731707,-0.0031515151515152,,-0.0031515151515152
1997-11-04,0.014765596160945,0.00036068530207394,0.019773659992538,0.0024910383376876,,0.0024910383376876
1997-10-31,-0.034109816971714,-0.011468980270977,-0.013495276653171,0.0057439657806294,,0.0057439657806294
1997-10-30,0.026974246307824,-0.0054373522458629,-0.0051263273526181,-0.02918668802278,,-0.02918668802278
1997-10-29,-0.037193724660673,-0.0058170280274987,0.010358860525342,0.033347636854043,,0.033347636854043
1997-10-28,-0.0140771637122,-0.0140771637122,-0.040695611025671,-0.042608134280181,,-0.042608134280181
1997-10-27,0.013028169014085,-0.01326168972219,0.0024905123339658,-0.018716885510251,,-0.018716885510251
1997-10-24,-0.034396781322604,-0.0086700289000963,-0.016791044776119,0.012360074626866,,0.012360074626866
1997-10-23,0.022007297156426,-0.0026562676613541,-0.006660103086813,-0.03030303030303,,-0.03030303030303
1997-10-22,-0.0058725315216766,0.0079179720877243,0.0033120278907612,0.027774549680418,,0.027774549680418
1997-10-21,-0.0012650221378874,0.0057290174735033,-0.001218733677674,-0.0049147152356172,,-0.0049147152356172
1997-10-20,-0.011369450287079,-0.0077312261952135,-0.0088011965025311,-0.010470305526948,,-0.010470305526948
1997-10-17,0.014767810787424,-0.0097387975681153,0.011638733705773,-0.012932738465014,,-0.012932738465014
1997-10-16,-0.00040364433168031,0.019337809146726,-0.0001163737926219,0.021695228203797,,0.021695228203797
1997-10-15,0.0070847851335656,0.00045926861473104,0.012847713342763,0.0014445856928233,,0.0014445856928233
1997-10-14,-0.005658852061439,0.0058320822265851,-0.010727611940299,0.0058703865155478,,0.0058703865155478
1997-10-13,-0.017362687244666,-0.01758565917858,-0.010328313426807,-0.0098981412211544,,-0.0098981412211544
1997-10-09,0.0053048884832582,-0.0050795800880461,-0.011408362329588,-0.013735172257222,,-0.013735172257222
1997-10-08,-0.017485848792243,-0.0096143096702068,0.0029749985697122,0.0061675518245674,,0.0061675518245674
1997-10-07,0.011164003173524,0.0020163548784586,-0.0089022454071218,-0.017615708274895,,-0.017615708274895
1997-10-06,0.010190061827341,0.0094990387877417,0.01344673026089,0.010086700289001,,0.010086700289001
1997-10-03,-0.02282389796375,-0.010628776012531,-0.00074648291702555,0.010999713549126,,0.010999713549126
1997-10-02,0.0031425364758698,-0.0034007916596978,-0.0061066088346079,-0.021690393453649,,-0.021690393453649
1997-10-01,-0.011263385673861,-0.0064805583250249,-0.018375350140056,-0.0025715563506261,,-0.0025715563506261
1997-09-30,0.0017229879946643,0.0034459759893286,0.0095582829025508,-0.0055039750931228,,-0.0055039750931228
1997-09-29,-0.017260214114049,-0.019723221096219,-0.014052305804941,-0.00044456793553765,,-0.00044456793553765
1997-09-26,-0.0033750680457267,-0.0046637744034707,-0.013803343598768,-0.018918329516956,,-0.018918329516956
1997-09-25,0.0065201906744836,0.001085776330076,0.0024808423838139,-0.0042345276872964,,-0.0042345276872964
1997-09-24,0.0096254909553576,0.0063374125874126,0.0099665924276169,0.012032305917257,,0.012032305917257
1997-09-22,0.0078050956124213,0.01261341004647,0.011090468952317,0.0079189278989921,,0.0079189278989921
1997-09-19,0.014421445537835,0.0052274496718941,0.0057754374044505,0.0071388733965421,,0.0071388733965421
1997-09-18,-0.019409937888199,-0.010673415492958,0.0055226599863357,0.013968218062546,,0.013968218062546
1997-09-17,0.0014995834490419,0.0077063813272717,-0.017288647680859,-0.016244784422809,,-0.016244784422809
1997-09-16,-0.011583223539745,-0.009826526130874,0.0039319215862495,0.00050094623177112,,0.00050094623177112
1997-09-12,-0.022012240953506,-0.022012240953506,-0.021221617461103,-0.017284760967071,,-0.017284760967071
1997-09-11,-0.0012333100970561,-0.0052339243751335,-0.020780619111709,-0.02261427425822,,-0.02261427425822
1997-09-10,0.00064388045286259,-0.00048043559493941,0.0032948039321594,0.0004813863928113,,0.0004813863928113
1997-09-09,-0.0012861047103585,-0.002237017310253,-0.006439841150585,0.0033272512611356,,0.0033272512611356
1997-09-08,0.0045217204069548,0.0055701355042579,0.0096992684909239,-0.00085790884718499,,-0.00085790884718499
1997-09-05,-0.0068961830428739,-0.002244429006573,-0.0063533085661982,0.0018802041364491,,0.0018802041364491
1997-09-04,0.019456101149926,-0.0019201024054616,0.01220774974113,-0.0064051240992794,,-0.0064051240992794
1997-09-03,0.017862095745271,0.027624006577144,0.021204363312556,0.027532496023693,,0.027532496023693
1997-09-02,-0.010321163875926,-0.0014230200864758,0.0046407604137545,0.014409702904195,,0.014409702904195
1997-09-01,-0.006219651917726,-0.0031643843090185,-0.0049515967508624,-0.013988699325251,,-0.013988699325251
1997-08-29,-0.0077951605045201,-0.013827612181212,-0.02240835418253,-0.012031868191426,,-0.012031868191426
1997-08-28,-0.015035990402559,-0.0090109304185551,-0.0024956597222222,0.00048801648411235,,0.00048801648411235
1997-08-27,0.0047680274295511,-0.005936290878253,-0.0057179846801165,-0.019824608025512,,-0.019824608025512
1997-08-26,-0.00090991810737034,0.0067232271490315,-0.00064690026954178,0.0085227272727273,,0.0085227272727273
1997-08-25,-0.020499108734403,-0.017458320226486,-0.0013996554694229,0.00032171581769437,,0.00032171581769437
1997-08-22,-0.012732919254658,-0.016499948437661,-0.028705882352941,-0.0264655217414,,-0.0264655217414
1997-08-21,0.019363689125732,0.0073758570538126,0.011583624246271,-0.0049345522543112,,-0.0049345522543112
1997-08-20,-0.0088379876581947,0.00031175309155149,0.0054778492793703,0.015347291809504,,0.015347291809504
1997-08-19,-0.0047363764118045,0.0017175870504346,-0.00169896469339,-0.0042014600073526,,-0.0042014600073526
1997-08-18,-0.0051778594728939,-0.012997020445906,-0.024750168280433,-0.014746972989755,,-0.014746972989755
1997-08-15,0.013486565910999,0.010223675333437,0.017062509874138,0.0054104671730309,,0.0054104671730309
1997-08-14,0.0007877737513786,0.0060039678396157,0.0099457504520796,0.011205218580672,,0.011205218580672
1997-08-13,0.005014251029241,-0.0053487043672431,-0.006079188031929,-0.0047122886014975,,-0.0047122886014975
1997-08-12,-0.02651320522043,-0.010533347035248,0.0049405014874628,0.014609009774756,,0.014609009774756
1997-08-11,0.0034544985821088,-0.0091640362488545,-0.022434565849605,-0.039787798408488,,-0.039787798408488
1997-08-08,-0.016430853491556,-0.0065749544810844,-0.0056800578333161,0.006572191415075,,0.006572191415075
1997-08-07,0.0093156574704407,0.0034510759236703,0.0069151978370509,-0.011470916658207,,-0.011470916658207
1997-08-06,-0.0054975820819547,-0.0032375556454877,-0.006662534862101,0.0096341088449318,,0.0096341088449318
1997-08-05,-0.0097787186854176,-0.0081284495735073,-0.0048825615459732,-0.0078299776286353,,-0.0078299776286353
1997-08-04,-0.024870975669698,-0.022991323104074,-0.017223962016365,-0.0068672995354474,,-0.0068672995354474
1997-08-01,0.0051380860629416,0.0032459548517189,-0.012125143455915,-0.02592100732871,,-0.02592100732871
1997-07-31,-0.0084745762711864,-0.0042117635535531,-0.0064448961380199,0.0058378271409489,,0.0058378271409489
1997-07-30,-0.010374248594144,-0.013527223537369,-0.011370876831838,-0.0093123560260746,,-0.0093123560260746
1997-07-29,0.010186092066601,0.0047570506286103,-0.00083251714005877,-0.008359659781288,,-0.008359659781288
1997-07-28,0.0044269552385637,0.010348209906817,0.0057131599684791,0.0090730750367827,,0.0090730750367827
1997-07-25,0.0082324935528665,0.0049285362247413,0.0069430668518151,0.005126688356502,,0.005126688356502
1997-07-24,-0.0039517881841533,-0.0016728990356229,0.008250412520626,0.0076995678307089,,0.0076995678307089
1997-07-23,-0.00014817009927397,0.0021696252465483,-0.0028420422816115,-0.0012898744852905,,-0.0012898744852905
1997-07-22,-0.0096360790451966,-0.012898515453882,-0.0094824180165942,-0.0045434342436664,,-0.0045434342436664
1997-07-18,0.001567705271409,-0.0019431624969638,-0.0030035944655079,-0.013158535991033,,-0.013158535991033
1997-07-17,0.013555787278415,0.0072910550009787,0.0084413327374746,0.0078589321675917,,0.0078589321675917
1997-07-16,-0.0048426150121065,0.0095341599565282,0.0050905824225183,0.014450146992875,,0.014450146992875
1997-07-15,0.016474961072882,0.00069207573285877,0.0064292531016123,-0.0079094369469573,,-0.0079094369469573
1997-07-14,0.006114817060845,0.016890363444428,0.013541719696584,0.017811320754717,,0.017811320754717
1997-07-11,0.0039573820395738,0.0036325109732102,0.0017338977000357,0.0060744115413819,,0.0060744115413819
1997-07-10,-0.010591837759149,-0.007162893207774,0.0057960607304062,0.0029446108544448,,0.0029446108544448
1997-07-09,0.009578349888506,0.0018567772369147,-0.011960267585648,-0.00790772640274,,-0.00790772640274
1997-07-08,-0.010034115994381,-0.00025085289985952,0.0027441813192398,0.0075615326059376,,0.0075615326059376
1997-07-07,-0.0094916264970432,-0.0094916264970432,-0.011503491234239,-0.013171073717949,,-0.013171073717949
1997-07-04,-0.0057315084737388,-0.0063697412601225,-0.0086155378486056,-0.0076039958252572,,-0.0076039958252572
1997-07-03,0.0017323302316373,0.00024695016545661,0.0052062474969964,-0.0037136066547831,,-0.0037136066547831
1997-07-02,-0.017410757708394,-0.01531952144733,-0.0082907213424018,0.00099127676447264,,0.00099127676447264
1997-07-01,-0.0011658408627222,-0.0058982788628892,-0.017079002586249,-0.020820189274448,,-0.020820189274448
1997-06-30,-0.002084444228998,-0.0028443330280094,-0.0015104268173845,0.0039465991034886,,0.0039465991034886
1997-06-27,-0.0041515809799662,-0.0080340490650854,-0.0048969696969697,-0.0048969696969697,,-0.0048969696969697
1997-06-26,0.014496302463392,0.0084394290123457,0.010088642930604,-0.0026113448425939,,-0.0026113448425939
1997-06-25,0.0017661776971005,0.017318353529902,0.010091516200841,0.016566709271458,,0.016566709271458
1997-06-24,-0.0022517010132655,-0.0038608151695826,-0.0080961727183513,-0.0045997259737718,,-0.0045997259737718
1997-06-23,-0.0052103622906116,-0.0055404354587869,0.0011298324900526,0.0024526635926616,,0.0024526635926616
1997-06-20,0.0021960860865746,-0.00072847360497305,-0.0021078431372549,-0.0059488979910279,,-0.0059488979910279
1997-06-19,-0.0051946790950578,-0.0014064015518914,-0.0014195506387978,0.00048785247341204,,0.00048785247341204
1997-06-18,-0.0045428184805722,-0.0048742821292409,-0.006323264750231,-0.0046615519083228,,-0.0046615519083228
1997-06-17,0.0047098810390872,-0.0027432861680624,0.0004866416857268,-0.0042067598278613,,-0.0042067598278613
1997-06-16,-0.0035320301916005,-0.0017775642565458,0.0047428124388813,0.0074532346063913,,0.0074532346063913
1997-06-13,0.016125860373648,0.0057013093685075,0.0055063913470993,-0.001750632172729,,-0.001750632172729
1997-06-12,-0.0091099527451649,0.0030532131433556,0.0028596785326891,0.013504189255791,,0.013504189255791
1997-06-11,0.014781491002571,0.0025264794480614,0.0026695669369191,-0.011834607704671,,-0.011834607704671
1997-06-10,-0.012015238839504,0.0030703250645743,0.00019778481012658,0.015278876582278,,0.015278876582278
1997-06-09,0.0,-0.0010710286743586,-0.0068261061729608,-0.012789221907644,,-0.012789221907644
1997-06-06,-0.0059234802874345,-0.0031544210424148,-0.0029378641727464,-9.7618117922686e-05,,-9.7618117922686e-05
1997-06-05,0.00019425019425019,-0.0049256326057562,-0.0043389235569423,-0.0060159130603532,,-0.0060159130603532
1997-06-04,0.0072392878106046,0.0017414860681115,0.0039154267815192,0.0023829207800418,,0.0023829207800418
1997-06-03,0.017924716191994,0.010756894191277,0.019510004490794,0.0054273420692353,,0.0054273420692353
1997-06-02,-0.012148935123703,0.0030407062285434,0.00059913125967347,0.01908415964921,,0.01908415964921
1997-05-30,-0.001767565178966,0.0011292777532283,-0.0047701863354037,-0.011963371406065,,-0.011963371406065
1997-05-29,0.022029305499799,0.00073702830188679,0.009885588117222,-0.0019163677460567,,-0.0019163677460567
1997-05-28,-0.0069762806458043,0.010074941684451,0.0040306328093511,0.023177476118653,,0.023177476118653
1997-05-27,0.0015471377950791,-0.00029769288017862,-0.0070538796337986,-0.0076830971861904,,-0.0076830971861904
1997-05-26,0.00526791089705,0.0043853092141327,0.0041191540664088,0.0017492128542156,,0.0017492128542156
1997-05-23,0.0041815708599929,0.0064195797181403,0.011174886981257,0.0066408411732153,,0.0066408411732153
1997-05-22,-0.023275268182266,-0.018846570219467,-0.0038959724752074,0.0017639350871888,,0.0017639350871888
1997-05-21,-0.0092145677928916,-0.014069474092761,-0.023758952827859,-0.024147936851424,,-0.024147936851424
1997-05-20,0.010892065056678,0.0024316700710048,0.001930119766406,-0.0076622742801367,,-0.0076622742801367
1997-05-19,0.01040784821473,0.01051700412817,0.0062247896021114,0.0081180811808118,,0.0081180811808118
1997-05-16,-0.0040174585854578,0.0092252752703105,0.011382523293881,0.01341244515357,,0.01341244515357
1997-05-15,0.0014901649115835,-0.002375061850569,-0.008736894658013,-0.007619990103909,,-0.007619990103909
1997-05-14,-0.0037115850942743,-0.011832583610405,-0.0044731610337972,0.0040240449103284,,0.0040240449103284
1997-05-13,0.02412447417769,0.01508834623784,0.028629856850716,-0.00074463860206513,,-0.00074463860206513
1997-05-12,-0.018211673384087,0.00014892032762472,-0.009971149466012,0.017219613189921,,0.017219613189921
1997-05-09,0.0061580054070291,0.0018898890933506,-0.0084316185696361,-0.012909979064899,,-0.012909979064899
1997-05-08,-0.0085868863850697,-0.006423877056876,-0.0013532477947073,0.00064841139208938,,0.00064841139208938
1997-05-07,0.027017382882194,0.00069228106611284,0.017077025029311,-0.0065408057083395,,-0.0065408057083395
1997-05-06,0.019382664726668,0.03622668579627,0.022357723577236,0.03412759415834,,0.03412759415834
1997-05-02,0.00062396006655574,-0.0036757198284664,-0.0017688065757986,0.012451361867704,,0.012451361867704
1997-05-01,0.024941377105095,0.020474081792133,0.024408441696866,0.0064748577097802,,0.0064748577097802
1997-04-30,0.0078960090240103,0.027349603939199,0.011809112968455,0.025763256561328,,0.025763256561328
1997-04-28,-0.0016623766623767,-0.0087537800413815,-0.0014000323084379,0.0030623757588782,,0.0030623757588782
1997-04-25,-0.0047499599722474,-0.0070589474793236,-0.0050361639432092,-0.0045459407423254,,-0.0045459407423254
1997-04-24,0.0063916639810936,0.0074832820295085,0.0025244387152218,-0.0019749132639445,,-0.0019749132639445
1997-04-23,0.0048575129533679,0.0058723040785821,0.0069226608977826,0.010299827437446,,0.010299827437446
1997-04-22,0.0069565217391304,0.0092128656861161,0.0048913043478261,-0.00043122035360069,,-0.00043122035360069
1997-04-21,0.014948425175134,0.010397387044094,0.018093288330659,0.010897994768963,,0.010897994768963
1997-04-18,0.0062722024866785,0.014917127071823,0.005731775180857,0.014314928425358,,0.014314928425358
1997-04-17,0.0017236586043925,0.0003316016359014,0.00061250626426861,0.0034385225445067,,0.0034385225445067
1997-04-16,0.015413279132791,0.0051663796455752,0.013945347786811,0.0054087208653953,,0.0054087208653953
1997-04-15,-0.0027588536681493,0.0097604756829528,0.0094033168062917,0.0136784987565,,0.0136784987565
1997-04-14,0.015320413879838,-0.0023504393082993,0.0056740027510316,-0.0086849330419678,,-0.0086849330419678
1997-04-11,-0.014811894570849,-0.0036244005799041,-0.0017735568396361,0.02064508749857,,0.02064508749857
1997-04-10,-0.013939023713,-0.0040539790081635,-0.012653222617635,-0.012257809410834,,-0.012257809410834
1997-04-09,0.01476472245703,-0.0015525367341281,0.0043685464654488,-0.017700588170014,,-0.017700588170014
1997-04-08,-0.0087699698357725,0.0024456672780835,-0.002151268115942,0.017272522013999,,0.017272522013999
1997-04-07,-0.012902514336127,-0.0079951477723864,-0.005741303613644,-0.0081182464587649,,-0.0081182464587649
1997-04-04,0.0063256020419487,-0.002529974700253,-0.011517275913871,-0.014782944453638,,-0.014782944453638
1997-04-03,0.0082237762237762,0.0074246453900709,0.015022307561981,0.0051006264899928,,0.0051006264899928
1997-04-02,-0.0033454139949819,0.0063005296905492,0.010154600947002,0.0093452714045887,,0.0093452714045887
1997-04-01,-0.012281088225576,-0.014831090359791,-0.014837295565672,-0.0073876576126201,,-0.0073876576126201
1997-03-31,-0.0014298284205895,-0.0015904354502578,-0.014674936316314,-0.010280373831776,,-0.010280373831776
1997-03-28,-0.018142548596112,-0.019361084220716,0.0030550463811587,-0.0010982976386601,,-0.0010982976386601
1997-03-27,0.0031959265478576,0.0035621761658031,-0.010225960745506,-0.014183629276743,,-0.014183629276743
1997-03-26,0.018987691118839,-0.0011321365033155,0.0039741679085941,0.0017353579175705,,0.0017353579175705
1997-03-25,-0.030294920515977,-0.01072,0.0040456661494125,0.021946353358457,,0.021946353358457
1997-03-24,0.0098918918918919,0.0062251797788988,-0.020572110948271,-0.031610583373585,,-0.031610583373585
1997-03-21,0.00054083288263926,0.0042576125033684,0.002394036672289,0.0075159511192819,,0.0075159511192819
1997-03-19,0.023073092458363,0.0059636757928978,0.016931334034195,0.0026565464895636,,0.0026565464895636
1997-03-18,0.0061797127268678,0.019962397699624,0.011699507389163,0.02165725047081,,0.02165725047081
1997-03-17,0.0060490646353758,0.0080267558528428,0.014020548333996,0.0072528453470208,,0.0072528453470208
1997-03-14,-0.015983245149912,-0.011243386243386,-0.015810055865922,0.001340782122905,,0.001340782122905
1997-03-13,-0.0074941195777036,-0.0099312452253629,-0.0061077179344808,-0.015563988340758,,-0.015563988340758
1997-03-12,0.0083287369001655,0.0031749507335231,-0.0043672950411853,-0.004652945040508,,-0.004652945040508
1997-03-11,-0.0036271708067707,0.0039569136073862,0.0085303300624442,0.0085017113834603,,0.0085017113834603
1997-03-10,0.010832731514916,-0.00016484422221001,0.0055502606940629,-0.0046705862959503,,-0.0046705862959503
1997-03-07,-0.018591211427325,-0.012801735828587,-0.0077877287645325,0.0087578293886148,,0.0087578293886148
1997-03-06,-0.014824363519175,-0.011899019134909,-0.012686731107206,-0.012750355696618,,-0.012750355696618
1997-03-05,0.0063783783783784,-0.0017122371448446,-0.015624155268422,-0.015674656611904,,-0.015674656611904
1997-03-04,-0.00091807528217314,0.0092887616784576,0.0082306769868091,0.0073796733409301,,0.0073796733409301
1997-03-03,-0.02577997579839,-0.02577997579839,-0.010463861920173,-0.006897666648704,,-0.006897666648704
1997-02-28,0.0037494719053654,-0.000946123521682,-0.016706443914081,-0.024445379034802,,-0.024445379034802
1997-02-27,-0.010037641154329,-0.0099911536660249,-0.0021169621593014,0.0016323521668159,,0.0016323521668159
1997-02-26,0.014532725151162,0.0062310189548644,0.0063378781423093,-0.0041426324069219,,-0.0041426324069219
1997-02-25,-0.011119269904542,-0.0068126267616621,-0.0044538706256628,0.0091548923109488,,0.0091548923109488
1997-02-24,0.0018391046187799,0.0029207740051114,-0.0055365146322172,-0.0072498029944838,,-0.0072498029944838
1997-02-21,0.018408519291486,0.0037694361551751,0.01487665221812,-0.00089229477220239,,-0.00089229477220239
1997-02-20,0.0110371692907,0.022866016921924,0.019531889355666,0.02435614818001,,0.02435614818001
1997-02-19,-0.012026940346376,-0.0028833831695856,-0.0076877267067295,0.0069297818201505,,0.0069297818201505
1997-02-18,-0.0012279109497624,-0.0066829320038188,-0.0098102283692506,-0.014932536931364,,-0.014932536931364
1997-02-17,0.00010678626728603,-0.0014300090037604,0.0024181847493148,0.0015489798098494,,0.0015489798098494
1997-02-14,0.012104836530667,0.0013789445770353,0.0056201026749527,0.0018193493150685,,0.0018193493150685
1997-02-13,0.01452850877193,0.018033583499811,0.01452850877193,0.015100488864747,,0.015100488864747
1997-02-12,0.0045159158497632,-0.0057974126362124,0.0045159158497632,0.0052418914491646,,0.0052418914491646
1997-02-11,0.015434515154904,0.019761331289687,0.017653981953707,0.0073153291898135,,0.0073153291898135
1997-02-10,-0.010513501549358,5.4743526577982e-05,0.0028664568345324,0.017574298986959,,0.017574298986959
1997-02-07,-0.007032967032967,0.00054773511529824,-0.0046433566433566,-0.0094799866947555,,-0.0094799866947555
1997-02-06,-0.0056274927607496,-0.0027311957174851,-0.0014524328249818,-0.008138128230507,,-0.008138128230507
1997-02-05,0.0079854609538495,-0.017284878415374,-0.014153541138892,-0.0069891885988861,,-0.0069891885988861
1997-02-04,-0.008193139611099,0.017533318767752,0.0044808319964596,0.012606435917284,,0.012606435917284
1997-02-03,0.020001114268204,-0.016227834497582,0.0071313165078834,-0.013311511183852,,-0.013311511183852
1997-01-31,-0.019448238186288,0.013285418708483,0.0093915195141154,0.026085982982535,,0.026085982982535
1997-01-30,0.025892506865437,0.001690755385874,0.0066232663458817,-0.025688573766021,,-0.025688573766021
1997-01-29,0.031327668920872,0.030229814013598,0.027333527188136,0.030229814013598,,0.030229814013598
1997-01-28,-0.020217465171594,0.0074724030568922,-0.0049189814814815,0.02665128353043,,0.02665128353043
1997-01-27,-0.013188778361462,-0.012797585782944,-0.014879425346331,-0.020012437107807,,-0.020012437107807
1997-01-24,-0.0048937826715604,-0.012962656517182,-0.0188499832196,-0.012284326316377,,-0.012284326316377
1997-01-23,0.031018863597271,0.0034872135503155,0.025055902757869,-0.0058287998223604,,-0.0058287998223604
1997-01-22,0.0,0.028112906897337,0.0091419313776543,0.037792372393133,,0.037792372393133
1997-01-21,-0.036621741051701,-0.029653763322105,0.0026686778441724,-0.0069794050343249,,-0.0069794050343249
1997-01-20,0.00038680444272531,-0.018322762508809,-0.04079020589872,-0.033720287451631,,-0.033720287451631
1997-01-17,-0.0015999117290081,0.0070422535211268,-5.5645206165489e-05,-0.0029761904761905,,-0.0029761904761905
1997-01-16,0.0035989147887714,0.007479925200748,0.024222044910521,0.0028187696899353,,0.0028187696899353
1997-01-14,0.041700311454608,0.00165271044513,0.03090481786134,-0.0014349577791269,,-0.0014349577791269
1997-01-13,-0.039765175011077,0.0052054491084284,-0.0060733473487503,0.047098936662043,,0.047098936662043
1997-01-10,-0.030914555603263,-0.035672327245541,-0.052456839309429,-0.042602633617351,,-0.042602633617351
1997-01-09,-0.014753318174607,-0.014317296557532,-0.026083207587842,-0.032441113490364,,-0.032441113490364
1997-01-08,-0.027412055132689,-0.022937667146678,-0.017993226079594,-0.011430990685859,,-0.011430990685859
1997-01-07,0.0041313778145011,-0.0029229270293831,-0.016038325348886,-0.028283451609586,,-0.028283451609586
1997-01-06,-0.001392398535403,0.0056208745874587,0.004971479407609,0.0043902690976706,,0.0043902690976706
1996-12-30,0.0030519346161804,-0.0016474464579901,-0.002713845832681,-0.00041303113222159,,-0.00041303113222159
1996-12-27,-0.010796704702451,-0.006089136775316,0.018119022316684,0.0039912917271408,,0.0039912917271408
1996-12-26,0.017228815323756,-0.00066475761914502,-0.020403914220279,-0.013146452503964,,-0.013146452503964
